,genre,year,song_id,title,line,noun,predicate
15183,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),34.0,밤하늘(N),안(P)
15184,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),35.0,날개(N),이렇(P)
15185,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),35.0,날개(N),멋지(P)
15186,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),35.0,날개(N),피(P)
15187,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),36.0,꿈(N),꾸(P)
15188,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),36.0,꿈(N),날아오르(P)
15189,발라드,2003.0,447863.0,와줘..,1.0,사진(N),보(P)
15190,발라드,2003.0,447863.0,와줘..,1.0,사진(N),웃(P)
15191,발라드,2003.0,447863.0,와줘..,1.0,속(N),되(P)
15192,발라드,2003.0,447863.0,와줘..,1.0,속(N),보(P)
15193,발라드,2003.0,447863.0,와줘..,1.0,속(N),웃(P)
15194,발라드,2003.0,447863.0,와줘..,1.0,속(N),설(P)
15195,발라드,2003.0,447863.0,와줘..,5.0,이제(N),잊(P)
15196,발라드,2003.0,447863.0,와줘..,5.0,이제(N),지키(P)
15197,발라드,2003.0,447863.0,와줘..,5.0,이제(N),없(P)
15198,발라드,2003.0,447863.0,와줘..,5.0,이제(N),하(P)
15199,발라드,2003.0,447863.0,와줘..,5.0,거(N),하(P)
15200,발라드,2003.0,447863.0,와줘..,5.0,약속(N),잊(P)
15201,발라드,2003.0,447863.0,와줘..,5.0,약속(N),지키(P)
15202,발라드,2003.0,447863.0,와줘..,5.0,약속(N),없(P)
15203,발라드,2003.0,447863.0,와줘..,5.0,약속(N),하(P)
15204,발라드,2003.0,447863.0,와줘..,6.0,기억(N),보내(P)
15205,발라드,2003.0,447863.0,와줘..,6.0,기억(N),나(P)
15206,발라드,2003.0,447863.0,와줘..,6.0,기억(N),지치(P)
15207,발라드,2003.0,447863.0,와줘..,6.0,기억(N),가(P)
15208,발라드,2003.0,447863.0,와줘..,7.0,사랑(N),돌아와주(P)
15209,발라드,2003.0,447863.0,와줘..,7.0,사랑(N),멀(P)
15210,발라드,2003.0,447863.0,와줘..,7.0,사랑(N),하(P)
15211,발라드,2003.0,447863.0,와줘..,8.0,자리(N),기다리(P)
15212,발라드,2003.0,447863.0,와줘..,9.0,사랑(N),하(P)
15213,발라드,2003.0,447863.0,와줘..,9.0,사랑(N),잊(P)
15214,발라드,2003.0,447863.0,와줘..,10.0,조금(N),기다릴(P)
15215,발라드,2003.0,447863.0,와줘..,10.0,조금(N),미워하(P)
15216,발라드,2003.0,447863.0,와줘..,10.0,조금(N),있(P)
15217,발라드,2003.0,447863.0,와줘..,13.0,첨(N),없(P)
15218,발라드,2003.0,447863.0,와줘..,13.0,일(N),없(P)
15219,발라드,2003.0,447863.0,와줘..,13.0,일(N),잊(P)
15220,발라드,2003.0,447863.0,와줘..,14.0,눈물(N),이렇(P)
15221,발라드,2003.0,447863.0,와줘..,14.0,눈물(N),나(P)
15222,발라드,2003.0,447863.0,와줘..,16.0,힘(N),잊(P)
15223,발라드,2003.0,447863.0,와줘..,16.0,이제(N),잊(P)
15224,발라드,2003.0,447863.0,와줘..,17.0,말(N),웃(P)
15225,발라드,2003.0,447863.0,와줘..,17.0,말(N),있(P)
15226,발라드,2003.0,447863.0,와줘..,17.0,말(N),하(P)
15227,발라드,2003.0,447863.0,와줘..,18.0,기억(N),없(P)
15228,발라드,2003.0,447863.0,와줘..,18.0,기억(N),지내(P)
15229,발라드,2003.0,447863.0,와줘..,19.0,사랑(N),돌아와주(P)
15230,발라드,2003.0,447863.0,와줘..,19.0,사랑(N),멀(P)
15231,발라드,2003.0,447863.0,와줘..,19.0,사랑(N),하(P)
15232,발라드,2003.0,447863.0,와줘..,20.0,자리(N),기다리(P)
15233,발라드,2003.0,447863.0,와줘..,21.0,사랑(N),하(P)
15234,발라드,2003.0,447863.0,와줘..,21.0,사랑(N),잊(P)
15235,발라드,2003.0,447863.0,와줘..,22.0,조금(N),기다릴(P)
15236,발라드,2003.0,447863.0,와줘..,22.0,조금(N),미워하(P)
15237,발라드,2003.0,447863.0,와줘..,22.0,조금(N),있(P)
15238,발라드,2003.0,447863.0,와줘..,28.0,끝(N),하(P)
15239,발라드,2003.0,447863.0,와줘..,30.0,행복(N),살(P)
15240,발라드,2003.0,447863.0,와줘..,30.0,행복(N),말(P)
15241,발라드,2003.0,447863.0,와줘..,30.0,행복(N),떠나(P)
15242,발라드,2003.0,447863.0,와줘..,32.0,생각(N),나(P)
15243,발라드,2003.0,447863.0,와줘..,32.0,생각(N),돌아오(P)
15244,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),2.0,맘(N),흔들(P)
15245,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),3.0,품(N),안기(P)
15246,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),5.0,곁(N),있(P)
15247,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),5.0,믿음(N),있(P)
15248,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),6.0,이제(N),잡(P)
15249,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),7.0,너(N),떠나(P)
15250,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),7.0,너(N),만나(P)
15251,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),8.0,사랑(N),잊(P)
15252,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),8.0,사랑(N),하(P)
15253,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),9.0,마음(N),미워하(P)
15254,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),9.0,마음(N),생기(P)
15255,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),9.0,마음(N),두렵(P)
15256,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),11.0,기도(N),하(P)
15257,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),11.0,기도(N),빌(P)
15258,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),11.0,기도(N),거두(P)
15259,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),13.0,일(N),하(P)
15260,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),14.0,눈물(N),닦(P)
15261,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),14.0,눈물(N),차오르(P)
15262,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),15.0,사랑(N),없(P)
15263,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),15.0,사랑(N),봐(P)
15264,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),15.0,욕심(N),없(P)
15265,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),15.0,끝(N),없(P)
15266,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),16.0,사랑(N),잊(P)
15267,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),16.0,사랑(N),하(P)
15268,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),17.0,마음(N),미워하(P)
15269,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),17.0,마음(N),생기(P)
15270,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),17.0,마음(N),두렵(P)
15271,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),19.0,하(N),빌(P)
15272,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),19.0,하(N),거두(P)
15273,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),19.0,길(N),빌(P)
15274,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),19.0,길(N),거두(P)
15275,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),19.0,기도(N),빌(P)
15276,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),19.0,기도(N),거두(P)
15277,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),20.0,사랑(N),떠나(P)
15278,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),23.0,사랑(N),쉬(P)
15279,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),23.0,숨(N),쉬(P)
15280,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),24.0,사랑(N),잊(P)
15281,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),24.0,사랑(N),하(P)
15282,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),25.0,마음(N),미워하(P)
15283,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),25.0,마음(N),생기(P)
15284,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),25.0,마음(N),두렵(P)
15285,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),27.0,하(N),빌(P)
15286,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),27.0,하(N),거두(P)
15287,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),27.0,길(N),빌(P)
15288,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),27.0,길(N),거두(P)
15289,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),27.0,기도(N),빌(P)
15290,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),27.0,기도(N),거두(P)
15291,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),28.0,날(N),돌아오(P)
15292,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),29.0,준비(N),보내(P)
15293,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),29.0,준비(N),하(P)
15294,발라드,2003.0,420037.0,인연,1.0,결국(N),이루어지(P)
15295,발라드,2003.0,420037.0,인연,4.0,걸음(N),다가서(P)
15296,발라드,2003.0,420037.0,인연,5.0,걸음(N),물러나(P)
15297,발라드,2003.0,420037.0,인연,9.0,바람(N),불(P)
15298,발라드,2003.0,420037.0,인연,9.0,바람(N),날아가(P)
15299,발라드,2003.0,420037.0,인연,18.0,결국(N),이루어지(P)
15300,발라드,2003.0,420037.0,인연,21.0,인연(N),있(P)
15301,발라드,2003.0,420037.0,인연,23.0,서로(N),원하(P)
15302,발라드,2003.0,420037.0,인연,23.0,사랑(N),원하(P)
15303,발라드,2003.0,420037.0,인연,26.0,사람(N),싫(P)
15304,발라드,2003.0,420037.0,인연,27.0,하늘(N),되(P)
15305,발라드,2003.0,420037.0,인연,27.0,조금(N),되(P)
15306,발라드,2003.0,420037.0,인연,30.0,결국(N),이루어지(P)
15307,발라드,2003.0,420037.0,인연,34.0,마지막(N),하(P)
15308,발라드,2003.0,420037.0,인연,35.0,뜻(N),하(P)
15309,발라드,2003.0,420037.0,인연,35.0,일(N),다르(P)
15310,발라드,2003.0,420037.0,인연,35.0,일(N),아프(P)
15311,발라드,2003.0,420037.0,인연,35.0,일(N),하(P)
15312,발라드,2003.0,420037.0,인연,35.0,가슴(N),아프(P)
15313,발라드,2003.0,420037.0,인연,35.0,가슴(N),하(P)
15314,발라드,2003.0,420037.0,인연,36.0,운(N),따르(P)
15315,발라드,2003.0,420037.0,인연,37.0,얘기(N),되(P)
15316,발라드,2003.0,420037.0,인연,37.0,얘기(N),같(P)
15317,발라드,2003.0,420037.0,인연,37.0,드라마(N),같(P)
15318,발라드,2003.0,420037.0,인연,38.0,운(N),이렇(P)
15319,발라드,2003.0,420037.0,인연,38.0,운(N),따르(P)
15320,발라드,2003.0,420037.0,인연,39.0,인연(N),어떻(P)
15321,발라드,2003.0,420037.0,인연,39.0,인연(N),같(P)
15322,발라드,2003.0,420037.0,인연,41.0,결국(N),이루어지(P)
15323,R&B/Soul,2003.0,490201.0,잊었니,0.0,고백(N),잊(P)
15324,R&B/Soul,2003.0,490201.0,잊었니,1.0,말(N),잊(P)
15325,R&B/Soul,2003.0,490201.0,잊었니,2.0,약속(N),버리(P)
15326,R&B/Soul,2003.0,490201.0,잊었니,3.0,약속(N),그렇(P)
15327,R&B/Soul,2003.0,490201.0,잊었니,3.0,약속(N),쉽(P)
15328,R&B/Soul,2003.0,490201.0,잊었니,4.0,고백(N),잊(P)
15329,R&B/Soul,2003.0,490201.0,잊었니,5.0,말(N),잊(P)
15330,R&B/Soul,2003.0,490201.0,잊었니,6.0,약속(N),버리(P)
15331,R&B/Soul,2003.0,490201.0,잊었니,7.0,약속(N),그렇(P)
15332,R&B/Soul,2003.0,490201.0,잊었니,7.0,약속(N),쉽(P)
15333,R&B/Soul,2003.0,490201.0,잊었니,8.0,사랑(N),알(P)
15334,R&B/Soul,2003.0,490201.0,잊었니,8.0,사랑(N),잖(P)
15335,R&B/Soul,2003.0,490201.0,잊었니,10.0,준비(N),위하(P)
15336,R&B/Soul,2003.0,490201.0,잊었니,10.0,시간(N),위하(P)
15337,R&B/Soul,2003.0,490201.0,잊었니,14.0,안녕(N),하(P)
15338,R&B/Soul,2003.0,490201.0,잊었니,14.0,안녕(N),말(P)
15339,R&B/Soul,2003.0,490201.0,잊었니,14.0,말(N),하(P)
15340,R&B/Soul,2003.0,490201.0,잊었니,14.0,말(N),말(P)
15341,R&B/Soul,2003.0,490201.0,잊었니,21.0,노력(N),지우(P)
15342,R&B/Soul,2003.0,490201.0,잊었니,24.0,눈물(N),흘리(P)
15343,R&B/Soul,2003.0,490201.0,잊었니,26.0,날(N),가(P)
15344,R&B/Soul,2003.0,490201.0,잊었니,26.0,날(N),버리(P)
15345,R&B/Soul,2003.0,490201.0,잊었니,30.0,기억(N),가(P)
15346,R&B/Soul,2003.0,490201.0,잊었니,32.0,안녕(N),하(P)
15347,R&B/Soul,2003.0,490201.0,잊었니,32.0,안녕(N),말(P)
15348,R&B/Soul,2003.0,490201.0,잊었니,32.0,말(N),하(P)
15349,R&B/Soul,2003.0,490201.0,잊었니,32.0,말(N),말(P)
15350,R&B/Soul,2003.0,490201.0,잊었니,39.0,노력(N),지우(P)
15351,R&B/Soul,2003.0,490201.0,잊었니,42.0,사랑(N),그(P)
15352,R&B/Soul,2003.0,490201.0,잊었니,42.0,사랑(N),러(P)
15353,R&B/Soul,2003.0,490201.0,잊었니,45.0,안녕(N),하(P)
15354,R&B/Soul,2003.0,490201.0,잊었니,45.0,안녕(N),말(P)
15355,R&B/Soul,2003.0,490201.0,잊었니,45.0,말(N),하(P)
15356,R&B/Soul,2003.0,490201.0,잊었니,45.0,말(N),말(P)
15357,R&B/Soul,2003.0,490201.0,잊었니,52.0,노력(N),지우(P)
15358,록/메탈,2003.0,476529.0,잊을께,0.0,아침(N),뜨(P)
15359,록/메탈,2003.0,476529.0,잊을께,0.0,눈(N),뜨(P)
15360,록/메탈,2003.0,476529.0,잊을께,0.0,때(N),뜨(P)
15361,록/메탈,2003.0,476529.0,잊을께,1.0,길(N),걷(P)
15362,록/메탈,2003.0,476529.0,잊을께,2.0,지금(N),없(P)
15363,록/메탈,2003.0,476529.0,잊을께,2.0,곁(N),없(P)
15364,록/메탈,2003.0,476529.0,잊을께,3.0,바보(N),그리워하(P)
15365,록/메탈,2003.0,476529.0,잊을께,6.0,사람(N),좋(P)
15366,록/메탈,2003.0,476529.0,잊을께,6.0,사람(N),만나(P)
15367,록/메탈,2003.0,476529.0,잊을께,6.0,바래(N),좋(P)
15368,록/메탈,2003.0,476529.0,잊을께,6.0,바래(N),만나(P)
15369,록/메탈,2003.0,476529.0,잊을께,8.0,안개(N),사라지(P)
15370,록/메탈,2003.0,476529.0,잊을께,8.0,안개(N),가(P)
15371,록/메탈,2003.0,476529.0,잊을께,9.0,날(N),오(P)
15372,록/메탈,2003.0,476529.0,잊을께,9.0,날(N),지나(P)
15373,록/메탈,2003.0,476529.0,잊을께,10.0,추억(N),흘리(P)
15374,록/메탈,2003.0,476529.0,잊을께,10.0,추억(N),보(P)
15375,록/메탈,2003.0,476529.0,잊을께,10.0,낼(N),흘리(P)
15376,록/메탈,2003.0,476529.0,잊을께,10.0,낼(N),보(P)
15377,록/메탈,2003.0,476529.0,잊을께,12.0,기억(N),지우(P)
15378,록/메탈,2003.0,476529.0,잊을께,12.0,속(N),지우(P)
15379,록/메탈,2003.0,476529.0,잊을께,13.0,후(N),떠나(P)
15380,록/메탈,2003.0,476529.0,잊을께,19.0,전화기(N),들(P)
15381,록/메탈,2003.0,476529.0,잊을께,19.0,한참(N),서(P)
15382,록/메탈,2003.0,476529.0,잊을께,21.0,안개(N),사라지(P)
15383,록/메탈,2003.0,476529.0,잊을께,21.0,안개(N),가(P)
15384,록/메탈,2003.0,476529.0,잊을께,22.0,날(N),오(P)
15385,록/메탈,2003.0,476529.0,잊을께,22.0,날(N),지나(P)
15386,록/메탈,2003.0,476529.0,잊을께,23.0,추억(N),흘리(P)
15387,록/메탈,2003.0,476529.0,잊을께,23.0,추억(N),보(P)
15388,록/메탈,2003.0,476529.0,잊을께,23.0,낼(N),흘리(P)
15389,록/메탈,2003.0,476529.0,잊을께,23.0,낼(N),보(P)
15390,록/메탈,2003.0,476529.0,잊을께,25.0,기억(N),지우(P)
15391,록/메탈,2003.0,476529.0,잊을께,25.0,속(N),지우(P)
15392,록/메탈,2003.0,476529.0,잊을께,26.0,후(N),떠나(P)
15393,록/메탈,2003.0,476529.0,잊을께,29.0,아침(N),뜨(P)
15394,록/메탈,2003.0,476529.0,잊을께,29.0,눈(N),뜨(P)
15395,록/메탈,2003.0,476529.0,잊을께,29.0,때(N),뜨(P)
15396,록/메탈,2003.0,476529.0,잊을께,30.0,길(N),걷(P)
15397,록/메탈,2003.0,476529.0,잊을께,31.0,지금(N),없(P)
15398,록/메탈,2003.0,476529.0,잊을께,31.0,곁(N),없(P)
15399,록/메탈,2003.0,476529.0,잊을께,32.0,바보(N),그리워하(P)
15400,발라드,2003.0,315861.0,잠시만 안녕 (Pop Ver.),0.0,행복(N),주(P)
15401,발라드,2003.0,315861.0,잠시만 안녕 (Pop Ver.),0.0,행복(N),없(P)
15402,발라드,2003.0,315861.0,잠시만 안녕 (Pop Ver.),1.0,사랑(N),하(P)
15403,발라드,2003.0,315861.0,잠시만 안녕 (Pop Ver.),2.0,곁(N),머무르(P)
15404,발라드,2003.0,315861.0,잠시만 안녕 (Pop Ver.),5.0,끝(N),모르(P)
15405,발라드,2003.0,315861.0,잠시만 안녕 (Pop Ver.),5.0,곳(N),모르(P)
15406,발라드,2003.0,315861.0,잠시만 안녕 (Pop Ver.),6.0,미안(N),약하(P)
15407,발라드,2003.0,315861.0,잠시만 안녕 (Pop Ver.),9.0,사랑(N),갖추(P)
15408,발라드,2003.0,315861.0,잠시만 안녕 (Pop Ver.),9.0,사랑(N),되(P)
15409,발라드,2003.0,315861.0,잠시만 안녕 (Pop Ver.),9.0,자격(N),갖추(P)
15410,발라드,2003.0,315861.0,잠시만 안녕 (Pop Ver.),10.0,곁(N),돌아가(P)
15411,발라드,2003.0,315861.0,잠시만 안녕 (Pop Ver.),11.0,행복(N),주(P)
15412,발라드,2003.0,315861.0,잠시만 안녕 (Pop Ver.),11.0,행복(N),있(P)
15413,발라드,2003.0,315861.0,잠시만 안녕 (Pop Ver.),11.0,때(N),주(P)
15414,발라드,2003.0,315861.0,잠시만 안녕 (Pop Ver.),11.0,때(N),있(P)
15415,발라드,2003.0,315861.0,잠시만 안녕 (Pop Ver.),20.0,사랑(N),보이(P)
15416,발라드,2003.0,315861.0,잠시만 안녕 (Pop Ver.),20.0,사랑(N),없(P)
15417,발라드,2003.0,315861.0,잠시만 안녕 (Pop Ver.),21.0,이별(N),지키(P)
15418,발라드,2003.0,315861.0,잠시만 안녕 (Pop Ver.),26.0,조금(N),울(P)
15419,발라드,2003.0,315861.0,잠시만 안녕 (Pop Ver.),26.0,조금(N),울(P)
15420,발라드,2003.0,315861.0,잠시만 안녕 (Pop Ver.),27.0,안(N),아프(P)
15421,발라드,2003.0,315861.0,잠시만 안녕 (Pop Ver.),27.0,안(N),위하(P)
15422,R&B/Soul,2003.0,421409.0,점점,1.0,날(N),웃(P)
15423,R&B/Soul,2003.0,421409.0,점점,1.0,날(N),보(P)
15424,R&B/Soul,2003.0,421409.0,점점,5.0,하루(N),미치(P)
15425,R&B/Soul,2003.0,421409.0,점점,5.0,날(N),미치(P)
